q1,q2,x2,y2
-0.35262774683150755,-0.7479982508547125,1.3915065608903774,-1.2368561899665973
-0.2885136110439608,-0.7479982508547125,1.4678932095980837,-1.1451608048110489
-0.2243994752564138,-0.7479982508547125,1.538247970245446,-1.0487597082723092
-0.16028533946886703,-0.7479982508547125,1.6022817400299143,-0.9480490331340269
-0.09617120368132026,-0.7479982508547125,1.6597313904562445,-0.8434426211627172
-0.032057067893773494,-0.7479982508547125,1.7103608485879231,-0.7353703225431748
0.03205706789377327,-0.7479982508547125,1.7539620671215024,-0.6242762295318631
0.09617120368132004,-0.7479982508547125,1.790355879297596,-0.5106168515865737
0.1602853394688668,-0.7479982508547125,1.819392735135524,-0.3948592394711439
0.2243994752564138,-0.7479982508547125,1.8409533159662623,-0.27747906604368544
0.28851361104396056,-0.7479982508547125,1.8549490247384472,-0.15895867161478094
0.3526277468315073,-0.7479982508547125,1.8613223500826641,-0.03978508190768315
0.4167418826190541,-0.7479982508547125,1.8600471026379992,0.07955199323484663
0.48085601840660086,-0.7479982508547125,1.8511285226697425,0.1985621721733254
0.5449701541941478,-0.7479982508547125,1.8346032585360128,0.31675641655489195
0.6090842899816944,-0.7479982508547125,1.8105392160917941,0.43364904087679546
0.6731984257692414,-0.7479982508547125,1.77903527964921,0.5487597082723094
0.7373125615567879,-0.7479982508547125,1.7402209056406768,0.6616154043179434
0.8014266973443349,-0.7479982508547125,1.6942555906546521,0.7717523807511765
0.8655408331318815,-0.7479982508547125,1.6413282160299434,0.8787180611115358
0.9296549689194284,-0.7479982508547125,1.5816562717017688,0.9820729004743556
0.993769104706975,-0.7479982508547125,1.515484962488966,1.081392191635149
1.057883240494522,-0.7479982508547125,1.4430862004947902,1.1762678103226165
1.121997376282069,-0.7479982508547125,1.3647574877617625,1.2663098922688143
1.1861115120696155,-0.7479982508547125,1.2808206937719588,1.351148435245059
1.2502256478571625,-0.7479982508547125,1.1916207328162685,1.4304348194804515
1.314339783644709,-0.7479982508547125,1.0975241466675911,1.5038432402152921
1.378453919432256,-0.7479982508547125,0.9989175983820648,1.5710720465027253
1.4425680552198026,-0.7479982508547125,0.8962062834176344,1.6318449807571809
1.5066821910073496,-0.7479982508547125,0.7898122645989952,1.685912313956055
1.5707963267948966,-0.7479982508547125,0.6801727377709194,1.7330518718298262
-1.5707963267948966,-0.7052554936630147,-0.6482283953077881,-1.7614459583691344
-1.5066821910073498,-0.7052554936630147,-0.534040310510503,-1.799359014618293
-1.442568055219803,-0.7052554936630147,-0.41765773952604246,-1.829878118715087
-1.3784539194322563,-0.7052554936630147,-0.2995589233025653,-1.8528778611144547
-1.3143397836447095,-0.7052554936630147,-0.18022915520805077,-1.8682637309414485
-1.2502256478571625,-0.7052554936630147,-0.0601587868557531,-1.8759725043566906
-1.1861115120696157,-0.7052554936630147,0.06015878685575371,-1.8759725043566906
-1.121997376282069,-0.7052554936630147,0.180229155208051,-1.8682637309414485
-1.0578832404945222,-0.7052554936630147,0.2995589233025657,-1.8528778611144547
-0.9937691047069754,-0.7052554936630147,0.4176577395260427,-1.829878118715087
-0.9296549689194287,-0.7052554936630147,0.534040310510503,-1.7993590146182932
-0.8655408331318818,-0.7052554936630147,0.6482283953077885,-1.7614459583691344
-0.801426697344335,-0.7052554936630147,0.7597527705841995,-1.716294742848064
-0.7373125615567883,-0.7052554936630147,0.8681551587598215,-1.664090904084563
-0.6731984257692414,-0.7052554936630147,0.9729901111694023,-1.6050489588497987
-0.6090842899816946,-0.7052554936630147,1.0738268385064633,-1.5394115231611991
-0.5449701541941478,-0.7052554936630147,1.1702509810289667,-1.4674483153211937
-0.4808560184066011,-0.7052554936630147,1.2618663112523743,-1.389455047586857
-0.4167418826190543,-0.7052554936630147,1.3482963621333706,-1.3057522110248132
-0.35262774683150755,-0.7052554936630147,1.4291859740536983,-1.2166837585446972
-0.2885136110439608,-0.7052554936630147,1.5042027542472092,-1.1226156915228733
-0.2243994752564138,-0.7052554936630147,1.5730384426730397,-1.023934555824271
-0.16028533946886703,-0.7052554936630147,1.6354101787222386,-0.9210458534025135
-0.09617120368132026,-0.7052554936630147,1.6910616635526847,-0.8143723760054093
-0.032057067893773494,-0.7052554936630147,1.7397642132760036,-0.704352467832972
0.03205706789377327,-0.7052554936630147,1.7813176986687176,-0.5914382242870785
0.09617120368132004,-0.7052554936630147,1.815551367546154,-0.476093634214488
0.1602853394688668,-0.7052554936630147,1.8423245464197961,-0.35879267327714603
0.2243994752564138,-0.7052554936630147,1.8615272185548237,-0.24001735628452076
0.28851361104396056,-0.7052554936630147,1.873080476052473,-0.12025575649136133
0.3526277468315073,-0.7052554936630147,1.8769368440995209,0.0
0.4167418826190541,-0.7052554936630147,1.873080476052473,0.12025575649136133
0.48085601840660086,-0.7052554936630147,1.8615272185548237,0.24001735628452076
0.5449701541941478,-0.7052554936630147,1.8423245464197961,0.35879267327714603
0.6090842899816944,-0.7052554936630147,1.815551367546154,0.47609363421448764
0.6731984257692414,-0.7052554936630147,1.7813176986687176,0.5914382242870785
0.7373125615567879,-0.7052554936630147,1.7397642132760036,0.7043524678329716
0.8014266973443349,-0.7052554936630147,1.6910616635526847,0.8143723760054093
0.8655408331318815,-0.7052554936630147,1.6354101787222388,0.9210458534025132
0.9296549689194284,-0.7052554936630147,1.5730384426730397,1.023934555824271
0.993769104706975,-0.7052554936630147,1.5042027542472098,1.1226156915228727
1.057883240494522,-0.7052554936630147,1.4291859740536985,1.2166837585446968
1.121997376282069,-0.7052554936630147,1.3482963621333706,1.3057522110248132
1.1861115120696155,-0.7052554936630147,1.2618663112523745,1.3894550475868568
1.2502256478571625,-0.7052554936630147,1.1702509810289667,1.4674483153211937
1.314339783644709,-0.7052554936630147,1.0738268385064638,1.5394115231611987
1.378453919432256,-0.7052554936630147,0.9729901111694023,1.6050489588497987
1.4425680552198026,-0.7052554936630147,0.8681551587598222,1.6640909040845626
1.5066821910073496,-0.7052554936630147,0.7597527705841997,1.716294742848064
1.5707963267948966,-0.7052554936630147,0.6482283953077884,1.7614459583691344
-1.5707963267948966,-0.6625127364713168,-0.6150999566154637,-1.7884491381006478
-1.5066821910073498,-0.6625127364713168,-0.4992498380829088,-1.8241841670663315
-1.442568055219803,-0.6625127364713168,-0.38134819487691707,-1.8524232320032625
-1.3784539194322563,-0.6625127364713168,-0.2618795101392448,-1.8730502925363548
-1.3143397836447095,-0.6625127364713168,-0.14133470632143125,-1.8859805876493878
-1.2502256478571625,-0.6625127364713168,-0.020209127879143307,-1.891160983986202
-1.1861115120696157,-0.6625127364713168,0.10099949420444398,-1.888570194187058
-1.121997376282069,-0.6625127364713168,0.22179308770202166,-1.8782188643629634
-1.0578832404945222,-0.6625127364713168,0.34167528582776363,-1.8601495303485178
-0.9937691047069754,-0.6625127364713168,0.4601534669149202,-1.8344364429130477
-0.9296549689194287,-0.6625127364713168,0.5767407787039144,-1.8011852626482647
-0.8655408331318818,-0.6625127364713168,0.6909581389227052,-1.7605326257862326
-0.801426697344335,-0.6625127364713168,0.8023362039386068,-1.7126455827317812
-0.7373125615567883,-0.6625127364713168,0.9104172973919481,-1.6577209116165594
-0.6731984257692414,-0.6625127364713168,1.0147572908864086,-1.5959843096954844
-0.6090842899816946,-0.6625127364713168,1.1149274290078601,-1.5276894659083102
-0.5449701541941478,-0.6625127364713168,1.210516091172335,-1.453117018417356
-0.4808560184066011,-0.6625127364713168,1.3011304830632955,-1.372573401405102
-0.4167418826190543,-0.6625127364713168,1.3863982507077355,-1.286389585870403
-0.35262774683150755,-0.6625127364713168,1.465969010558525,-1.1949197195976617
-0.2885136110439608,-0.6625127364713168,1.5395157892955633,-1.0985396718876175
-0.2243994752564138,-0.6625127364713168,1.606736367429285,-0.9976454890297661
-0.16028533946886703,-0.6625127364713168,1.6673545211853695,-0.8926517668632055
-0.09617120368132026,-0.6625127364713168,1.7211211575674803,-0.7839899471134004
-0.032057067893773494,-0.6625127364713168,1.7678153379338157,-0.6721065445055902
0.03205706789377327,-0.6625127364713168,1.8072451858813803,-0.5574613119400048
0.09617120368132004,-0.6625127364713168,1.8392486757072815,-0.4405253512685814
0.1602853394688668,-0.6625127364713168,1.8636942982070979,-0.32177917743640394
0.2243994752564138,-0.6625127364713168,1.880481601074408,-0.20171074394272281
0.28851361104396056,-0.6625127364713168,1.8895416016808648,-0.08081343773536254
0.3526277468315073,-0.6625127364713168,1.8908370705406128,0.04041594822208039
0.4167418826190541,-0.6625127364713168,1.8843626842942292,0.16147925637908506
0.48085601840660086,-0.6625127364713168,1.8701450475835528,0.2818790116344362
0.5449701541941478,-0.6625127364713168,1.8482425837275007,0.4011204655681234
0.6090842899816944,-0.6625127364713168,1.8187452946481217,0.5187136294687205
0.6731984257692414,-0.6625127364713168,1.781774391033391,0.6341752878021066
0.7373125615567879,-0.6625127364713168,1.737481794256496,0.7470309838477407
0.8014266973443349,-0.6625127364713168,1.6860495120983245,0.8568169693431015
0.8655408331318815,-0.6625127364713168,1.6276888908384555,0.9630821101247673
0.9296549689194284,-0.6625127364713168,1.5626397467879585,1.0653897399354664
0.993769104706975,-0.6625127364713168,1.4911693808327358,1.1633194547793875
1.057883240494522,-0.6625127364713168,1.413571480036842,1.25646884045238
1.121997376282069,-0.6625127364713168,1.3301649108193447,1.3444551261482327
1.1861115120696155,-0.6625127364713168,1.241292408663813,1.4269167573460215
1.2502256478571625,-0.6625127364713168,1.1473191697446945,1.5035148815151915
1.314339783644709,-0.6625127364713168,1.0486313502579057,1.5739347405332844
1.378453919432256,-0.6625127364713168,0.9456344796221869,1.6378869640945835
1.4425680552198026,-0.6625127364713168,0.8387517940717417,1.6951087587947655
1.5066821910073496,-0.6625127364713168,0.7284224974877593,1.7453649880053717
1.5707963267948966,-0.6625127364713168,0.615099956615464,1.7884491381006478
-1.5707963267948966,-0.619769979279619,-0.5808479362589025,-1.8140120852565849
-1.5066821910073498,-0.619769979279619,-0.463430368528052,-1.8475000579266903
-1.442568055219803,-0.619769979279619,-0.34410846600741696,-1.8733962565712554
-1.3784539194322563,-0.619769979279619,-0.22337254798892306,-1.891594268155332
-1.3143397836447095,-0.619769979279619,-0.10171874425748145,-1.9020193131458605
-1.2502256478571625,-0.619769979279619,0.02035304361271678,-1.9046285527968094
-1.1861115120696157,-0.619769979279619,0.1423411964609958,-1.8994112651827728
-1.121997376282069,-0.619769979279619,0.2637444388009257,-1.8863888892576617
-1.0578832404945222,-0.619769979279619,0.38406389866881785,-1.865614936757443
-0.9937691047069754,-0.619769979279619,0.5028051575956319,-1.837174772308939
-0.9296549689194287,-0.619769979279619,0.6194802822785175,-1.8011852626482647
-0.8655408331318818,-0.619769979279619,0.7336098296034169,-1.7577942963903412
-0.801426697344335,-0.619769979279619,0.844724816779661,-1.707180176322856
-0.7373125615567883,-0.619769979279619,0.9523686484908521,-1.649550886721861
-0.6731984257692414,-0.619769979279619,1.0560989931429603,-1.5851432386997697
-0.6090842899816946,-0.619769979279619,1.1554896004997204,-1.514221897097703
-0.5449701541941478,-0.619769979279619,1.2501320532362847,-1.4370782929208836
-0.4808560184066011,-0.619769979279619,1.3396374452136168,-1.354029425786125
-0.4167418826190543,-0.619769979279619,1.4236379795772356,-1.2654165613024102
-0.35262774683150755,-0.619769979279619,1.5017884801133823,-1.1716038287373027
-0.2885136110439608,-0.619769979279619,1.5737678096521246,-1.0729767247316804
-0.2243994752564138,-0.619769979279619,1.6392801896888698,-0.9699405292113497
-0.16028533946886703,-0.619769979279619,1.6980564158016853,-0.8629186400048988
-0.09617120368132026,-0.619769979279619,1.7498549638700127,-0.7523508330112
-0.032057067893773494,-0.619769979279619,1.7944629825490854,-0.6386914550659105
0.03205706789377327,-0.619769979279619,1.8316971679217615,-0.5224075569328679
0.09617120368132004,-0.619769979279619,1.8614045167336368,-0.40397697409231836
0.1602853394688668,-0.619769979279619,1.883462955116237,-0.28388636321243454
0.2243994752564138,-0.619769979279619,1.8977818402147273,-0.1626292023726763
0.28851361104396056,-0.619769979279619,1.9043023326588473,-0.0407037632565147
0.3526277468315073,-0.619769979279619,1.9029976383465028,0.08138893635379779
0.4167418826190541,-0.619769979279619,1.8938731185464792,0.20314719136676043
0.48085601840660086,-0.619769979279619,1.876966267867838,0.32407067099546116
0.5449701541941478,-0.619769979279619,1.8523465601865263,0.4436624747241009
0.6090842899816944,-0.619769979279619,1.820115163162317,0.5614311741787963
0.6731984257692414,-0.619769979279619,1.7804045225191953,0.6768928325121825
0.7373125615567879,-0.619769979279619,1.7333778177974704,0.7895729930037182
0.8014266973443349,-0.619769979279619,1.6792282918140393,0.8990086287041265
0.8655408331318815,-0.619769979279619,1.6181784565862056,1.0047500451124427
0.9296549689194284,-0.619769979279619,1.5504791789820684,1.1063627280671837
0.993769104706975,-0.619769979279619,1.4764086498547533,1.203429129258235
1.057883240494522,-0.619769979279619,1.3962712408965223,1.2955503820224266
1.121997376282069,-0.619769979279619,1.3103962539102059,1.382347940372202
1.1861115120696155,-0.619769979279619,1.219136567637458,1.4634651345222844
1.2502256478571625,-0.619769979279619,1.1228671877043133,1.5385686365223283
1.314339783644709,-0.619769979279619,1.0219837056426357,1.607349829972964
1.378453919432256,-0.619769979279619,0.9169006733196545,1.669526078196784
1.4425680552198026,-0.619769979279619,0.808049899455426,1.7248418856530723
1.5066821910073496,-0.619769979279619,0.6958786752281746,1.7730699478237881
1.5707963267948966,-0.619769979279619,0.5808479362589029,1.8140120852565849
-1.5707963267948966,-0.5770272220879211,-0.5455349012105484,-1.8380881048918407
-1.5066821910073498,-0.5770272220879211,-0.42664733202322463,-1.8692640968737257
-1.442568055219803,-0.5770272220879211,-0.30600657743305204,-1.8927588817256653
-1.3784539194322563,-0.5770272220879211,-0.18410837617800183,-1.908475914337087
-1.3143397836447095,-0.5770272220879211,-0.061453634114113365,-1.916350610049698
-1.2502256478571625,-0.5770272220879211,0.06145363411411359,-1.916350610049698
-1.1861115120696157,-0.5770272220879211,0.18410837617800205,-1.908475914337087
-1.121997376282069,-0.5770272220879211,0.30600657743305226,-1.8927588817256653
-1.0578832404945222,-0.5770272220879211,0.4266473320232251,-1.8692640968737257
-0.9937691047069754,-0.5770272220879211,0.5455349012105487,-1.8380881048918407
-0.9296549689194287,-0.5770272220879211,0.6621807504719288,-1.7993590146182932
-0.8655408331318818,-0.5770272220879211,0.7761055569922944,-1.7532359721923805
-0.801426697344335,-0.5770272220879211,0.8868411793048588,-1.699908507088793
-0.7373125615567883,-0.5770272220879211,0.9939325809848227,-1.6395957533003462
-0.6731984257692414,-0.5770272220879211,1.0969397004916506,-1.5725455488694022
-0.6090842899816946,-0.5770272220879211,1.1954392594763301,-1.4990334174681914
-0.5449701541941478,-0.5770272220879211,1.2890265021229044,-1.4193614362129443
-0.4808560184066011,-0.5770272220879211,1.377316858376938,-1.3338569943642247
-0.4167418826190543,-0.5770272220879211,1.459947524226361,-1.2428714480142347
-0.35262774683150755,-0.5770272220879211,1.5365789525409763,-1.1467786762892644
-0.2885136110439608,-0.5770272220879211,1.6068962483444489,-1.0459735450001673
-0.2243994752564138,-0.5770272220879211,1.67061046278531,-0.9408702840540419
-0.16028533946886703,-0.5770272220879211,1.7274597804897658,-0.831900785294696
-0.09617120368132026,-0.5770272220879211,1.7772105954172281,-0.7195128277664153
-0.032057067893773494,-0.5770272220879211,1.8196584707976438,-0.6041682376938249
0.03205706789377327,-0.5770272220879211,1.854628979206034,-0.48634099073887
0.09617120368132004,-0.5770272220879211,1.8819784193221982,-0.36651526433315373
